1481,34
1480,0
5499,39
3308,0
3309,0
3306,0
3307,34
5496,0
5497,0
5491,34
5492,22
5493,0
13499,23
613,0
611,23
18188,0
18185,0
1995,0
18187,0
13678,34
2060,0
13679,0
13493,0
2062,0
2064,0
2065,0
519,23
518,0
13494,0
511,16
510,0
513,0
512,16
514,34
517,0
516,7
1227,0
1226,34
1225,23
1224,0
627,0
1222,0
1221,9
624,0
629,34
628,5
1229,0
15007,0
6537,11
8293,34
6535,39
6532,33
8294,34
6531,0
18479,34
8240,12
6538,0
15567,34
15560,0
15562,39
15563,34
3879,0
3870,0
3871,0
3872,12
3873,0
3874,0
3877,16
8478,0
8477,12
8476,19
8470,34
7567,23
13485,34
17701,33
9304,23
15319,0
9306,23
13896,23
9307,19
4163,34
4162,34
4161,0
4160,0
4169,0
4168,0
9302,0
15406,0
15969,33
2238,34
2231,0
2235,0
2234,11
2237,0
2236,34
16114,0
16116,0
17571,0
17570,0
17573,0
4608,34
17577,34
3499,0
17579,0
3497,0
12023,0
3492,33
3493,9
3490,7
3491,12
4570,0
4571,0
13403,34
2096,0
4574,0
2093,0
2092,0
4578,34
2099,0
2098,34
11666,33
11664,0
11663,34
11662,7
16226,0
11669,34
11668,0
16224,0
17795,9
17794,9
17791,34
17793,33
17792,0
7368,0
7369,0
16261,0
13769,0
7360,39
7361,34
7362,0
7364,0
7365,0
18409,0
12314,0
12313,33
11939,10
12311,0
11936,0
18402,0
11934,0
11932,39
11930,23
12918,34
15632,0
12914,0
15635,16
12916,0
15637,0
7022,0
7021,0
9004,0
7027,33
7024,0
7028,5
9009,23
9008,0
7596,34
15949,0
15942,39
9836,0
15940,12
15941,0
15946,39
15945,23
7799,11
7793,34
7795,0
7794,0
7797,0
1038,0
1039,30
1032,33
1033,20
1030,4
1036,16
1034,33
14738,0
14324,34
18643,19
15710,19
4373,34
4371,0
4376,12
4377,0
4375,28
14548,0
11061,0
18640,0
8660,0
8661,0
15496,37
17899,0
15490,0
8665,34
8667,0
17892,0
8669,33
17891,0
17896,0
15499,9
17895,0
4080,0
4081,0
4082,11
4084,0
4085,39
4087,34
13799,12
4089,0
11322,34
11323,34
11328,16
5728,16
5729,39
5723,0
5720,0
5721,0
5726,0
5727,0
11498,0
11493,0
11494,0
11497,0
8080,16
8088,34
568,0
18724,16
16569,0
16565,33
16567,9
3072,0
16560,33
16563,16
12679,0
6649,39
12675,34
12674,0
18727,0
6647,0
6640,0
12672,0
10815,0
7802,16
7804,11
15217,0
16308,0
16303,33
16305,34
16304,24
16307,33
12533,0
6399,0
6392,0
15211,10
6397,5
6395,23
13609,0
2390,34
2391,0
1858,0
1859,10
1852,16
1853,16
1854,33
1855,25
1857,0
2172,0
2173,0
2170,23
2171,0
2176,33
2174,34
2175,10
4966,0
2178,34
2179,34
4963,23
14045,0
14046,39
14047,16
14040,34
14041,0
14043,23
14048,33
1423,0
1933,34
1931,27
1930,23
5128,20
1936,33
3267,0
3266,0
3269,35
3268,0
1938,39
5120,0
5123,23
9190,0
1426,0
15547,39
14732,33
13238,34
9192,0
9195,33
13230,0
13231,34
3366,10
7941,0
14220,34
14957,33
14731,33
18219,0
18218,0
14950,39
14228,11
14229,10
18217,0
9196,0
18213,0
18212,16
6887,34
15794,34
6883,0
6880,0
6888,0
6889,0
15543,0
605,34
604,0
606,16
601,0
600,4
602,34
1205,0
1207,0
1206,23
609,33
1200,39
1203,0
15572,16
8279,12
8276,23
8275,34
8274,0
8272,16
8271,0
8270,34
12526,39
997,0
10770,23
10771,34
1352,0
1350,33
461,0
8419,33
8418,23
8412,0
8411,0
8410,34
8417,9
8415,16
7587,12
7580,0
15399,23
7582,34
18127,0
12650,0
6482,34
6483,0
4149,12
4148,23
15424,34
4145,0
6486,0
4140,3
6487,0
3856,0
3857,0
3852,33
3853,0
3851,0
992,0
18555,0
14672,33
14671,19
14670,33
15426,34
16144,23
16143,0
16172,0
5919,5
16179,23
5911,0
15421,16
17559,0
17558,4
17556,0
17554,0
17223,12
17550,0
16892,33
10513,0
13426,0
4554,27
13424,0
13423,0
4553,0
13421,9
4551,0
11689,0
11688,16
11685,33
11684,33
11687,9
11686,33
11681,0
11680,34
11682,16
17237,16
14980,0
17544,0
999,23
15422,34
14984,0
16794,0
16793,0
16791,0
16798,0
16799,34
6077,12
6076,0
6075,0
6073,0
6072,33
6078,0
2617,25
2615,0
2612,0
7347,0
7344,0
7342,35
7340,23
7341,0
10790,0
7348,28
7349,23
13434,23
13435,0
12338,16
12339,0
12334,0
12336,0
12337,16
12330,14
12331,34
12333,0
7009,33
9029,0
7001,0
7000,0
9027,0
9021,0
10247,0
10244,0
18683,0
18684,0
18685,0
18688,0
740,37
741,34
743,33
744,0
746,37
747,33
749,39
2949,0
14596,0
2944,34
2943,33
2942,0
2941,0
1050,0
1051,0
5355,0
1053,34
5353,0
1055,0
5351,0
5350,0
1058,0
1059,0
5359,23
4311,0
4312,33
4314,0
4315,5
18777,0
11046,5
18024,16
11044,0
14563,12
14562,16
11041,0
11040,33
14568,12
3118,0
3117,0
3114,34
3113,0
3111,0
3110,0
15961,28
15962,0
15965,0
15967,0
8646,39
8647,0
8645,34
8643,34
5740,37
11309,33
5742,0
5744,12
5747,34
11302,0
11303,0
11304,0
11305,33
11306,5
16286,12
5266,0
5264,0
15672,34
17875,0
1516,33
12536,33
12537,0
12534,33
15212,0
5261,0
12530,16
12531,0
12538,0
17877,0
16540,7
16547,12
12658,0
12651,0
6661,23
6666,0
12656,0
12655,23
6665,0
10878,0
17870,0
7,0
10875,0
10876,0
16891,0
16890,34
16324,0
16895,0
16322,0
16897,39
16896,16
16898,34
15877,11
2379,0
15912,0
2374,0
2376,0
2377,12
2370,33
2373,0
1877,16
1874,33
1872,0
1870,23
1871,0
1879,33
4944,5
4947,33
4946,0
4940,0
4943,34
4948,0
2118,0
2119,33
2111,34
2114,7
2116,3
2117,0
14023,0
14026,0
14025,0
1919,23
1918,23
5108,0
5109,0
3289,0
17051,0
5102,0
3286,25
1913,0
1912,0
3282,34
3281,0
3280,0
13210,0
18376,0
13213,39
13217,0
14327,0
14321,34
10494,39
10493,39
10492,0
10491,0
10490,34
882,0
881,33
880,0
887,34
886,34
885,0
884,0
14974,0
14791,7
889,0
14793,0
14794,0
14971,21
18235,0
14797,0
11399,0
357,0
13628,0
355,0
15397,34
353,0
18379,0
9881,0
6864,0
6866,0
6867,0
6860,0
15770,0
15773,34
15772,0
9582,0
17057,25
9580,0
8254,0
1269,0
8251,0
669,0
668,23
1263,0
1262,23
665,0
664,0
663,0
661,19
7359,0
8789,34
15511,34
8781,0
8780,0
15515,0
3285,0
8785,0
8784,0
7618,23
7614,0
7615,34
7616,33
7610,0
5107,0
1917,0
1916,0
8430,39
8433,0
8435,0
8436,39
8439,0
9825,0
9824,0
9826,0
9821,0
9820,0
9822,0
12770,33
12771,0
14059,12
16025,9
8512,34
4129,0
4122,0
4120,33
4127,0
4126,34
4124,0
13867,19
5688,34
5684,0
5686,23
5683,0
420,0
13861,39
13860,0
11519,0
11515,33
11514,33
11511,33
11510,33
11513,9
11512,16
5979,0
5978,0
16150,0
16156,39
5974,0
17209,0
17202,0
17200,25
18239,0
18238,33
14978,0
9145,0
14979,0
18232,34
14792,23
2586,9
2585,0
2583,0
2580,0
18237,16
15291,0
2588,19
16281,0
18234,0
16284,34
16285,0
6059,33
6058,11
6055,34
6057,23
2637,0
2636,37
9229,0
9228,0
9595,0
9594,0
9591,0
9222,0
9221,34
9220,11
12358,0
12352,9
12353,33
12350,0
12356,0
12357,23
10267,0
9049,0
2079,34
9046,12
9045,34
3540,34
3543,9
13379,0
3549,5
2965,0
18532,0
2967,0
2966,0
2961,11
762,12
763,39
760,27
2969,37
2968,0
764,33
1078,23
1079,34
1076,0
1077,0
1074,0
1075,0
1072,7
5370,23
1070,0
1071,9
13004,0
13006,0
13001,11
4339,0
4336,0
4337,0
4334,0
4330,0
4331,34
3135,34
5182,0
3130,0
3133,11
18005,32
17859,16
17855,11
17850,34
15989,34
15986,0
13374,0
5180,0
5769,33
5767,0
5764,0
5765,33
5762,34
15186,12
15180,18
15189,0
1530,33
8190,34
18454,35
12445,33
12442,35
15238,0
12440,16
12514,11
15235,0
12516,0
12441,27
12510,0
12511,10
7426,0
7425,33
7424,0
7423,1
7422,34
7421,0
7420,12
18558,0
16523,0
16522,0
16525,19
6600,0
12630,28
6602,0
6604,0
12634,34
12637,16
6609,34
15777,0
10857,34
10854,0
10850,0
10859,0
2974,0
16203,33
5361,34
12189,0
12188,0
12187,33
5366,0
12184,0
12183,0
12182,34
2359,0
2352,34
2353,12
2351,33
2356,0
5368,0
17691,28
17692,0
1898,0
1899,0
17696,0
17697,0
17698,0
3736,23
1896,34
1897,34
1891,11
3730,0
13580,0
2137,0
2134,0
4692,34
2132,0
4694,16
2130,0
4696,0
4699,28
4698,0
4929,0
2139,28
11726,0
11727,0
11724,28
11722,0
11723,33
11720,9
11721,16
11729,0
13455,34
5166,0
5168,0
5169,0
14002,34
14003,33
14004,0
14005,0
14006,12
17078,0
17079,33
17074,35
17077,9
17070,35
16864,16
9699,9
9697,16
9694,0
9693,23
14918,0
14919,16
14912,34
11604,16
8252,0
10600,11
667,0
2078,34
13649,19
666,0
1261,0
9463,23
1792,0
1791,11
1790,39
1796,0
1795,0
1794,0
12154,33
6848,0
6849,23
12155,33
15753,0
6840,0
15750,0
6846,0
6847,0
12150,34
14714,11
18215,34
11608,0
18253,16
18252,16
12152,9
8233,34
8231,0
6593,0
6594,10
6595,34
6596,0
8234,0
8239,0
15513,0
7639,0
7637,9
15514,0
14126,0
15516,0
14123,0
14122,16
9842,12
15274,0
641,16
3093,0
3090,16
3091,16
3096,0
3097,34
1247,12
3095,25
1248,0
3098,0
3099,34
5346,0
1539,23
1538,16
17846,16
3127,0
4100,0
4107,0
4109,0
10421,0
9313,0
3898,19
3899,23
10424,34
15277,0
3890,37
9310,0
3896,37
14456,0
17340,16
15997,19
5951,0
11539,12
5952,0
5956,0
11533,0
11532,25
11531,7
11530,33
15990,0
16162,12
18317,16
12058,0
13502,0
13505,12
13506,33
13507,0
17083,0
16167,12
14451,12
17260,0
6039,0
6038,34
17266,0
9163,0
6032,0
6031,0
6037,34
6036,0
6035,0
6034,0
10062,0
10063,0
9207,34
9206,0
9201,23
10067,12
9203,0
9202,0
2653,0
2652,0
2651,0
10069,0
2656,10
2655,0
2654,0
7388,34
7389,0
7383,0
7381,0
7385,0
12370,34
18602,0
9065,34
9067,0
10289,33
10286,0
10287,0
10284,23
10285,23
18605,0
3563,0
17486,33
17480,12
3565,0
3568,34
13395,34
13394,16
4486,0
4487,0
4480,34
13390,23
13393,0
13392,34
17089,34
13398,0
2903,9
708,19
709,0
2905,12
3035,0
704,0
705,28
706,0
707,5
700,0
701,23
702,0
703,16
11882,0
11881,0
11887,0
11886,0
11884,0
11889,0
14616,23
14612,0
5312,0
13023,0
13021,0
13020,0
3214,34
1987,12
1984,0
17874,0
3152,0
11089,11
3150,0
3157,34
3155,0
3154,0
11083,9
1982,23
3159,1
3158,0
11086,0
18064,0
10747,0
10646,0
10745,0
15014,0
8575,0
8576,0
8570,0
15258,0
12572,33
12573,0
12570,0
12571,16
12575,0
7409,0
7408,0
7405,0
7407,0
7403,0
7402,0
2815,0
16059,0
16509,9
16507,0
16504,0
16502,35
16501,25
16500,16
12616,0
6624,0
12614,9
12613,33
12612,33
12611,0
12610,33
564,23
17020,23
15221,0
15019,0
2331,34
4716,34
2333,34
4710,11
4711,0
4712,0
4713,0
2339,0
15224,0
4719,34
14704,33
14703,0
15229,34
14702,33
3714,0
3716,0
3711,9
3713,39
3712,0
15357,0
14700,0
17678,0
17679,0
17674,0
17675,0
17673,0
17670,0
17671,33
4909,0
13568,39
2489,0
4901,0
2487,19
2484,0
4674,0
4907,0
4906,0
11708,33
11709,11
11707,9
11703,9
15355,0
5141,0
120,16
121,0
122,23
123,0
124,0
125,7
127,33
128,5
129,27
17010,0
17016,18
17017,0
17014,0
17015,9
15354,0
1189,0
10348,0
1187,23
7225,16
1184,0
9169,9
15353,0
1182,0
7228,0
3370,23
9166,11
15352,16
10400,0
9167,0
7242,0
7240,0
10347,0
9161,0
7958,0
15886,0
6822,34
15735,19
6825,0
6827,0
16558,33
15889,0
15888,34
10721,34
10544,34
10546,0
10541,33
10540,34
10543,0
10402,11
10548,34
14930,0
14931,0
14280,23
12647,11
14934,7
14287,35
14936,35
14937,0
18276,9
18272,7
18271,16
8218,16
12642,34
15088,11
8745,0
8744,37
8743,27
15386,10
8741,0
8740,0
7650,0
7652,0
15387,33
7654,12
7655,0
6493,37
13955,0
10748,0
15776,0
9869,0
9868,0
9569,34
9862,0
9864,12
9867,12
11144,0
10744,0
11142,34
11143,0
11140,0
11141,7
18021,16
15478,34
14428,0
936,23
1519,33
935,33
1517,11
10740,33
1511,34
1512,12
13819,0
13814,34
13813,39
18137,0
14556,0
11836,16
17885,0
18560,32
18567,0
14665,0
11550,16
11554,34
11557,0
11556,0
11558,0
14667,0
16228,0
3396,8
18436,16
14992,0
263,33
260,0
267,0
266,0
265,0
264,0
268,0
17972,0
6013,0
6012,0
6014,0
6016,0
6019,23
6018,0
9263,34
988,0
9260,0
9266,34
9265,0
10739,16
10040,34
983,23
10734,16
10735,0
10732,28
984,0
985,0
12398,33
12396,34
12397,33
12394,34
12395,34
12390,0
12391,0
10608,0
9083,23
9080,0
1389,20
3508,35
3509,34
5089,0
5082,12
5081,0
5080,33
5087,0
5086,34
3506,12
5084,0
2672,0
2674,0
2677,11
16770,0
1209,0
2929,0
2921,34
2923,0
2922,0
2924,0
2927,0
5331,0
5333,0
5332,0
5335,0
5334,0
5336,0
5338,0
14631,0
18591,39
18596,0
16227,33
13048,0
13041,16
13042,0
13045,12
13044,0
13046,0
18040,32
18041,0
18734,35
18044,0
18046,0
15077,0
18048,0
15074,0
18738,0
3179,0
3178,0
17810,0
3171,0
3170,0
3173,0
3172,0
3175,0
3177,3
3176,0
15071,33
726,11
2036,0
725,39
723,28
721,19
728,0
729,33
1165,0
1166,0
1167,34
1160,0
1161,22
1162,12
1163,9
1169,23
2035,0
472,0
473,0
1364,0
1365,34
477,34
1360,39
12807,34
12804,0
8551,7
12554,16
8009,0
12800,0
8555,0
8005,0
8006,8
8007,34
8000,0
8001,0
14479,34
2032,0
790,16
1368,0
3728,34
7461,0
7460,0
1719,0
7465,34
17599,0
1718,0
16073,0
16077,0
14197,34
1869,0
10898,19
10897,37
10895,16
10894,34
17689,0
17688,0
15420,9
11250,0
13603,33
4733,0
13601,0
4731,34
4736,0
4737,0
4734,33
2319,5
2316,0
2317,27
2314,0
4739,23
2311,0
5855,0
5850,7
5851,0
5853,39
5858,33
5859,0
13732,23
3773,0
17655,18
3771,34
3770,0
3777,34
17651,33
12865,33
3774,28
17658,33
13544,34
4654,39
4656,12
13540,33
13541,34
13542,0
17382,35
17380,16
17381,9
17386,0
4658,0
17385,0
11737,0
16381,23
16380,0
16383,23
11736,0
16385,0
16384,0
7881,34
11766,0
7886,0
17032,0
17033,0
17038,9
17039,0
108,0
109,7
102,39
103,24
100,23
106,0
104,23
105,23
11739,0
18340,34
18337,0
18346,0
14447,0
10387,16
10384,0
10388,39
16925,0
16924,33
16926,0
7269,0
7268,12
16923,0
7264,0
16929,33
7515,34
7262,12
6204,0
12234,0
6206,19
12236,0
18335,23
6202,9
12239,0
15865,16
15716,0
6804,34
7510,0
15713,23
6803,0
14475,0
10562,0
10561,0
10560,0
10567,0
10566,0
9742,23
10564,0
10569,0
9748,0
16510,12
14474,0
8837,23
8836,0
8830,0
8832,0
17971,39
7678,0
7679,0
7676,0
7677,19
7674,0
7675,39
7673,34
7671,0
18744,33
9593,34
1759,0
1756,0
1754,10
1753,0
1752,0
1751,19
1285,34
1284,0
1287,0
1286,34
1283,0
12700,0
11164,16
11166,0
1289,0
11161,0
11162,4
14403,0
8767,23
689,0
688,23
685,34
684,0
686,33
681,0
1576,34
683,0
12707,37
13833,23
8503,0
8050,0
8505,12
8056,0
5627,0
5626,0
5625,34
12870,0
5623,11
5622,34
5621,34
8490,12
8499,34
13872,34
5995,0
9,0
5997,33
5991,23
5990,0
5992,0
13877,16
11573,0
5998,0
14191,0
15032,0
15033,0
16657,0
6781,0
6780,0
6782,23
6787,0
6786,12
15209,0
6788,0
244,0
247,34
246,0
241,0
240,16
243,33
242,23
16244,0
16245,0
16714,0
16247,0
249,5
248,27
16711,0
16752,0
12008,0
12005,28
18593,0
12003,0
12000,0
9241,0
9240,0
9243,0
9242,0
9533,34
9244,12
9247,19
3698,34
3699,0
1366,0
3693,0
3695,34
3696,37
1367,0
17389,0
4671,0
16490,0
3526,7
2157,0
3525,0
3522,0
3529,33
10717,34
10711,0
2698,0
2697,33
2696,34
10719,16
2690,0
14651,23
14874,16
14877,0
14652,0
14655,35
14873,35
14872,0
14879,34
14878,0
13065,0
1363,7
18711,33
18713,28
17833,0
17834,28
17835,0
15373,0
1142,0
1143,0
1140,9
1141,0
1146,0
1149,23
768,34
15372,33
769,16
7199,0
7196,28
10,0
12471,23
767,23
8538,28
8539,0
8028,0
12828,23
12829,34
12824,33
15,9
15356,23
15292,34
8027,0
8024,34
8188,8
7441,39
7440,34
7443,11
7444,0
7446,34
7449,0
7448,0
15314,11
12479,0
13550,0
15766,23
15239,0
4287,12
4284,0
15762,12
13999,24
4289,23
15760,34
380,16
381,9
382,0
383,37
384,33
385,33
386,33
388,0
389,0
13555,34
4759,0
13660,0
13665,0
4755,23
13667,34
5870,0
11299,0
16014,33
5374,0
11294,23
11295,6
3759,0
3758,0
17636,0
17637,37
17635,33
3750,0
3753,0
3752,34
3754,0
3757,0
3756,34
2190,0
2191,0
2192,9
4630,34
2194,0
4636,37
4635,34
2197,0
2198,0
2199,0
4639,34
4638,12
11742,23
11745,39
13760,0
4813,12
13299,23
168,39
169,0
164,0
165,0
166,39
167,12
160,33
161,0
162,0
163,0
13651,7
18228,34
6194,33
6190,0
6191,0
6192,9
6193,33
18356,39
2735,0
2733,23
2738,34
2739,33
1106,16
9183,0
9181,0
10365,0
10363,0
679,0
12129,11
7209,0
7208,0
11617,0
7201,0
7200,0
7207,0
7205,0
7204,23
12212,23
6220,34
6221,0
12217,0
6224,34
11612,0
6228,0
12218,39
11613,34
15848,0
10639,0
11611,0
15847,0
15845,33
15844,16
10509,33
10508,0
9766,0
9767,0
9764,0
9769,11
10504,0
10506,34
3134,0
809,0
808,23
8853,0
802,16
8851,39
800,0
807,0
806,16
805,34
8854,34
1775,0
1774,12
5276,33
1771,34
1770,0
1773,34
1772,34
5278,0
5279,12
18453,0
18451,33
18367,0
18366,33
18363,0
14137,34
18368,0
1551,23
1550,33
1553,0
11109,33
1555,0
1554,0
1557,16
1556,11
1558,23
3036,0
3037,37
3031,34
3032,25
3033,33
8703,0
8707,34
8706,0
8705,23
8704,0
15598,23
12676,16
13854,0
16753,19
5605,0
5607,0
5606,11
5601,0
5600,0
5603,9
5602,34
5609,0
9321,34
12455,16
6425,23
12457,0
6420,7
12453,0
6423,34
12459,0
6429,0
12041,0
10681,0
6769,39
6768,0
6767,34
6765,0
6761,23
6760,0
9970,0
16737,33
16731,0
16732,9
16739,0
12024,0
12025,0
12026,34
16229,0
229,0
228,37
16222,0
226,33
225,0
224,0
223,0
222,0
221,34
220,0
11792,33
2508,39
2505,35
2500,34
17175,28
17170,0
17173,34
17172,12
10772,34
10773,12
9517,0
9516,0
10776,0
9510,0
10774,34
10775,0
10778,34
10779,0
9518,0
14850,0
14679,0
18559,0
18556,0
18557,0
11827,33
11826,0
11820,0
11823,23
11822,0
1256,0
13088,0
1257,12
13087,23
13081,0
1526,0
13082,34
15316,28
6404,34
1991,0
18778,33
1990,33
18772,35
18773,0
1523,0
18776,9
1993,0
18775,0
3203,0
3202,0
10196,34
10194,0
10195,0
1996,0
10199,34
1128,0
1129,33
1120,0
1121,11
1122,0
1123,0
1124,34
1125,0
1126,33
1127,0
15106,0
15102,0
15100,0
15101,33
18085,16
18086,0
18080,0
18081,0
10153,34
12594,0
12595,33
8042,0
8515,23
8044,34
8045,0
12592,0
8047,23
8049,0
12598,0
12599,0
12849,23
12842,0
12843,0
2865,0
2868,0
2869,0
18377,33
4777,0
4774,0
4772,0
4773,34
13641,34
13640,11
4778,0
4779,0
15234,0
5811,0
5813,0
15236,33
17618,0
12517,12
17349,9
17610,0
17347,9
17614,9
14538,0
17341,9
13508,33
4610,0
4613,0
4612,37
4614,34
4617,0
2708,0
15667,19
15665,39
13573,0
15664,5
18373,0
144,7
145,0
142,0
143,39
140,27
141,33
10358,5
148,33
149,34
18370,0
16695,5
16694,0
16699,0
3342,0
5452,0
2712,16
2717,12
2718,0
2719,0
7220,34
7223,34
7222,34
9168,0
7224,23
7227,23
7226,12
7229,0
9165,12
10341,34
3345,23
10695,39
9175,0
10345,12
10696,0
16969,35
9174,0
16961,0
16960,0
16963,16
16965,35
16966,0
6248,33
12278,12
12271,9
12270,33
12273,33
12272,33
6244,0
12274,0
6246,4
10527,32
10526,34
10525,11
10524,34
10523,0
10522,0
18630,0
10529,0
10528,12
9700,16
9701,9
9702,0
9703,0
9704,0
9706,7
8871,23
12631,0
14990,0
8874,0
829,0
828,0
825,34
824,0
827,37
821,0
820,16
823,0
822,0
11298,9
17165,16
8160,12
12638,19
12495,28
8166,33
1713,11
5250,0
14199,34
1716,0
1715,0
5258,0
5259,0
12268,35
15820,0
17082,0
15825,34
15828,0
11121,0
11122,0
11123,0
11124,33
11125,0
11126,23
11127,12
11128,0
14449,23
18348,0
14338,0
14339,0
3018,23
3019,39
17975,22
3013,0
3016,0
3017,5
3015,34
8729,0
926,23
8721,23
8720,0
8723,0
8725,0
8724,0
8726,34
13878,23
4181,0
4180,0
4183,0
4182,34
4185,0
13875,0
13876,3
4186,19
5663,34
5666,0
5665,39
12139,16
5668,34
18143,0
10539,23
14833,0
11800,33
14837,34
15313,34
6403,34
13,33
12,33
6406,0
14,12
17,0
16,16
19,34
6408,0
15318,34
7764,33
7766,0
7760,9
7761,0
7762,34
3901,0
3902,34
3909,0
6744,0
6746,0
6743,0
6742,0
6749,0
6748,12
16559,33
9950,0
9953,0
9952,16
201,34
200,0
203,34
202,12
205,0
204,39
16206,0
206,0
209,16
208,0
16759,0
830,7
12042,22
12040,0
831,33
12046,0
12047,0
12044,3
836,0
12048,0
12049,0
17041,11
835,0
3654,0
3655,0
3656,0
3650,33
3651,0
3652,0
3653,0
2525,0
2524,0
2523,12
11467,33
11466,0
11461,0
11460,0
11463,33
11462,33
11468,0
5064,0
5066,0
5068,11
17151,0
17150,34
17409,23
17158,16
17401,16
15740,39
4408,0
4409,0
13315,0
4406,34
13316,34
4400,0
4401,0
4402,0
13312,33
928,33
9571,0
9570,0
9577,0
10751,0
10752,0
10753,0
924,0
925,0
10756,37
10757,0
5392,12
5391,34
11808,0
5397,34
5395,0
5394,0
14830,0
11801,0
5398,0
14835,0
14834,0
11805,0
14836,32
15334,0
15040,23
17049,16
15046,34
784,0
9396,0
786,0
9394,2
780,16
9392,10
782,33
9390,0
789,0
18574,0
18575,10
18576,0
18577,0
18570,34
15331,34
18572,0
18573,10
15124,0
15126,0
15048,12
15120,23
15121,0
15128,0
7158,0
7154,33
7152,4
7150,0
18750,0
18751,0
404,0
403,16
402,26
12860,12
12861,10
12862,28
13391,34
401,11
785,0
12868,34
12869,5
8064,34
8060,39
15332,0
7485,15
7484,34
7487,34
787,16
7483,0
15925,34
7489,0
7488,0
2898,0
2895,0
2894,23
2897,34
783,0
2891,0
2890,0
2892,0
1454,0
1107,9
1104,0
1457,0
1450,0
1103,23
1452,0
1458,34
1108,0
1109,24
5241,0
5240,0
5243,0
1895,0
12277,5
1893,33
2135,19
13584,0
4792,0
2133,37
5834,0
5835,0
15368,34
13586,33
11258,19
11256,0
13587,19
11252,0
11253,39
5838,0
5839,25
13588,28
13589,34
11784,0
11785,34
11787,0
11780,0
11781,0
11782,23
11783,0
4,7
18254,16
12789,33
17361,0
17368,35
17369,5
10321,34
2779,34
4898,34
14305,0
10327,0
10329,0
2771,0
2772,39
2773,34
2774,0
2776,0
2777,0
9498,0
9499,0
16945,0
7979,0
7978,0
9490,12
9491,0
9492,0
7976,34
9494,23
7970,0
9496,35
9497,0
6266,0
7522,0
6265,34
6263,0
7523,0
18350,0
13233,0
6269,28
17092,35
2640,8
17090,35
17091,0
17097,34
14001,0
17098,9
17099,0
9726,34
9727,33
9724,34
9721,34
3467,12
846,33
845,11
844,19
843,0
842,0
841,0
840,39
8896,0
8893,34
849,0
848,37
17966,0
2406,34
17965,33
17963,33
17961,0
1739,0
1738,0
1730,0
1733,0
1732,0
1735,0
1737,0
1736,0
13126,0
13124,0
2404,0
13120,34
13121,11
15803,7
6909,34
13129,0
1594,12
1597,0
3073,23
1591,0
3075,34
1593,33
3077,0
3078,34
3079,23
14316,28
1599,0
1598,7
14312,0
14313,33
17959,0
17958,0
12713,0
17953,0
17952,0
17950,0
16716,0
17956,0
17955,0
17954,0
12717,0
12714,35
11615,35
12715,0
2403,17
5648,34
5646,12
489,27
488,12
487,16
486,0
484,0
483,0
480,9
6468,39
11610,0
12411,0
12410,34
6462,0
6463,0
6464,19
12414,0
12417,16
6467,0
7742,34
7743,0
7740,0
7486,0
7746,0
7745,0
3922,0
3923,12
3926,0
3927,0
3928,0
3929,23
8305,0
8301,0
8300,0
8309,34
12494,33
9932,0
9937,0
12497,33
16773,23
16774,39
16775,16
16776,0
16777,33
12068,34
9078,39
12061,0
12062,0
6092,12
6095,0
6094,0
6097,23
12067,0
12496,11
2896,0
3673,0
3677,23
2542,7
2541,0
2540,0
2545,0
11443,0
11442,34
11440,34
11445,9
11444,32
1102,5
11449,25
11448,33
5003,0
3581,0
5001,23
5005,23
5004,0
3588,11
17138,16
17428,9
17423,0
17130,34
17426,25
17424,23
902,22
903,12
900,34
13338,0
906,0
907,0
904,0
905,8
13332,0
908,0
909,0
13334,34
9553,0
9555,33
9554,12
9557,0
16952,39
13490,0
12590,0
13037,34
17058,0
15904,0
14817,19
13496,0
11863,0
8937,33
11865,23
8931,0
8932,33
11869,34
14818,8
15142,0
15140,0
15141,0
15146,0
15147,0
15145,0
13497,0
7175,28
7176,16
7171,34
7172,0
7179,34
7178,0
12593,0
1696,39
1697,0
1695,0
1690,0
1698,0
12888,39
12886,0
12882,16
12883,0
12880,0
12881,0
12468,33
14765,34
14761,0
14763,0
14762,0
1472,33
1473,0
1470,34
15758,9
1477,0
1474,0
15901,0
1478,33
14944,34
15301,12
4228,0
12462,0
4225,11
4226,34
4222,5
4223,23
5586,0
5587,0
5584,35
5585,34
20,16
21,0
22,0
28,12
5589,37
11275,0
15535,16
11277,39
11272,7
11273,0
13681,0
13687,23
13686,23
1061,33
1062,33
1065,23
1067,33
17536,34
12310,0
2289,5
17412,7
2280,39
2281,39
2282,10
2285,0
13449,28
4539,34
2056,0
17303,0
10901,0
17307,0
10903,0
4827,0
13447,0
6735,34
13446,0
10308,0
10306,0
10305,0
10304,0
10651,0
10650,0
10301,0
10300,34
16432,23
16437,0
7913,34
7912,0
7911,11
7910,39
7916,11
7915,34
7914,0
11622,37
6280,16
12138,0
6282,0
6283,0
183,37
180,0
181,37
186,0
187,37
185,39
189,28
11626,10
12133,33
869,16
868,23
652,35
3449,0
3448,0
18078,0
861,0
860,0
863,0
865,16
867,0
2756,0
2754,34
2755,0
2020,0
2022,0
2751,0
12135,33
2028,0
2759,0
10152,0
14598,0
9334,0
10150,0
5217,1
5214,0
10403,34
5212,0
5213,0
14159,0
14156,34
11251,16
5218,0
10405,23
13108,0
18077,9
13104,23
13106,0
13107,34
13101,0
13102,0
18655,0
14485,34
18305,0
14487,0
14480,11
